#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
   -1.832595715    1.832595715    8.642304825  -13.633105627    4.500795823
   -1.745329252    1.832595715    7.511361396  -12.010689051    4.010721501
   -1.658062789    1.832595715    6.581950088   -9.256374291    2.632093496
   -1.570796327    1.832595715    5.900046246   -6.449516981    1.136898744
   -1.483529864    1.832595715    5.453737648   -3.802739730    0.083101840
   -1.396263402    1.832595715    5.255877626   -0.591544645   -0.387398949
   -1.308996939    1.832595715    5.397088837    4.055245835   -0.491476677
   -1.221730476    1.832595715    6.019530147   10.443093953   -0.611770870
   -1.134464014    1.832595715    7.256694768   17.991262821   -1.054936103
   -1.047197551    1.832595715    9.167196899   25.719446856   -1.889878670
   -0.959931089    1.832595715   11.722181772   32.557224376   -2.914898282
   -0.872664626    1.832595715   14.802790171   37.622165924   -3.762918104
   -0.785398163    1.832595715   18.217425525   40.082150762   -4.115990373
   -0.698131701    1.832595715   21.710092443   39.351105345   -3.858564023
   -0.610865238    1.832595715   24.996452771   35.373797837   -3.127046246
   -0.523598776    1.832595715   27.818230626   28.949332713   -2.202757724
   -0.436332313    1.832595715   30.018980867   21.397760050   -1.349334874
   -0.349065850    1.832595715   31.567955091   14.198144987   -0.713171044
   -0.261799388    1.832595715   32.545680043    8.436492369   -0.329073171
   -0.174532925    1.832595715   33.098861899    4.462655497   -0.128520321
   -0.087266463    1.832595715   33.376967180    2.109750039   -0.042890255
    0.000000000    1.832595715   33.503192023    0.867665909   -0.011986072
    0.087266463    1.832595715   33.553140213    0.311953048   -0.001226953
    0.174532925    1.832595715   33.570817032    0.092108426    0.003160837
    0.261799388    1.832595715   33.576212335    0.017806100    0.001496674
    0.349065850    1.832595715   33.577404121   -0.000000000   -0.000000000
    0.436332313    1.832595715   33.577404121   -0.000000000   -0.000000000
    0.523598776    1.832595715   33.577404121   -0.000000000   -0.000000000
    0.610865238    1.832595715   33.577404121   -0.000000000   -0.000000000
    0.698131701    1.832595715   33.577404121   -0.000000000   -0.000000000
    0.785398163    1.832595715   33.577404121   -0.000000000   -0.000000000
    0.872664626    1.832595715   33.577404121   -0.000000000   -0.000000000
    0.959931089    1.832595715   33.577404121   -0.000000000   -0.000000000
    1.047197551    1.832595715   33.577404121   -0.000000000   -0.000000000
    1.134464014    1.832595715   33.577404121   -0.000000000   -0.000000000
    1.221730476    1.832595715   33.577404121   -0.000000000   -0.000000000
    1.308996939    1.832595715   33.577404121   -0.000000000   -0.000000000
    1.396263402    1.832595715   33.577404121   -0.000000000   -0.000000000
    1.483529864    1.832595715   33.577404121   -0.000000000   -0.000000000
    1.570796327    1.832595715   33.577404121   -0.000000000   -0.000000000
    1.658062789    1.832595715   33.577404121   -0.000000000   -0.000000000
    1.745329252    1.832595715   33.577404121   -0.000000000   -0.000000000
    1.832595715    1.832595715   33.577404121   -0.000000000   -0.000000000
    1.919862177    1.832595715   33.577404121   -0.000000000   -0.000000000
    2.007128640    1.832595715   33.577404121   -0.000000000   -0.000000000
    2.094395102    1.832595715   33.577266336   -0.002179458   -0.000900966
    2.181661565    1.832595715   33.576870547   -0.007719183   -0.003580089
    2.268928028    1.832595715   33.575354387   -0.027545985   -0.013340524
    2.356194490    1.832595715   33.570545598   -0.085659635   -0.041628957
    2.443460953    1.832595715   33.557511552   -0.227797538   -0.114663420
    2.530727415    1.832595715   33.524492390   -0.556475828   -0.284377851
    2.617993878    1.832595715   33.449967947   -1.221059389   -0.632677030
    2.705260341    1.832595715   33.293607549   -2.473787881   -1.273182457
    2.792526803    1.832595715   32.991003678   -4.628585832   -2.325524186
    2.879793266    1.832595715   32.449938559   -7.987640711   -3.876245252
    2.967059728    1.832595715   31.555888810  -12.696824614   -5.926584265
    3.054326191    1.832595715   30.201940372  -18.440986243   -8.350509089

   -3.141592654    1.919862177   27.306693055  -26.736825289  -12.654136534
   -3.054326191    1.919862177   24.775647387  -30.892995720  -14.684840625
   -2.967059728    1.919862177   21.994479187  -32.316194844  -16.012953768
   -2.879793266    1.919862177   19.226279357  -30.615166289  -16.650024933
   -2.792526803    1.919862177   16.722435513  -26.442995916  -16.805733798
   -2.705260341    1.919862177   14.644291214  -21.084383027  -16.784561560
   -2.617993878    1.919862177   13.042541702  -15.646854600  -16.818286327
   -2.530727415    1.919862177   11.903105092  -10.508067157  -16.906852244
   -2.443460953    1.919862177   11.200692302   -5.624968465  -16.754919553
   -2.356194490    1.919862177   10.904916580   -1.289201308  -15.875248505
   -2.268928028    1.919862177   10.929318772    1.494365855  -13.839143438
   -2.181661565    1.919862177   11.083164782    1.518176954  -10.576068654
   -2.094395102    1.919862177   11.103797056   -1.488877003   -6.533038519
   -2.007128640    1.919862177   10.768012977   -6.340224322   -2.554880763
   -1.919862177    1.919862177   10.007796029  -10.872213164    0.444346444
   -1.832595715    1.919862177    8.937992499  -13.243740998    1.892483936
   -1.745329252    1.919862177    7.779009683  -12.942601233    1.812465677
   -1.658062789    1.919862177    6.738391873  -10.736552353    0.751508132
   -1.570796327    1.919862177    5.931926650   -7.717270484   -0.494968234
   -1.483529864    1.919862177    5.400985453   -4.445960614   -1.290442558
   -1.396263402    1.919862177    5.174339595   -0.652841581   -1.424686881
   -1.308996939    1.919862177    5.322689427    4.196220742   -1.133644220
   -1.221730476    1.919862177    5.949427620   10.328468943   -0.907775191
   -1.134464014    1.919862177    7.154207029   17.342006051   -1.197777882
   -1.047197551    1.919862177    8.985241507   24.585766473   -2.162048197
   -0.959931089    1.919862177   11.432180064   31.298572519   -3.578792853
   -0.872664626    1.919862177   14.414596024   36.708606910   -4.945982639
   -0.785398163    1.919862177   17.777735685   39.855132465   -5.751443599
   -0.698131701    1.919862177   21.283173571   39.851488724   -5.717690630
   -0.610865238    1.919862177   24.637233036   36.366967979   -4.922311788
   -0.523598776    1.919862177   27.554428995   30.084880691   -3.699472442
   -0.436332313    1.919862177   29.849258670   22.384820151   -2.440119365
   -0.349065850    1.919862177   31.472485265   14.893452344   -1.412466714
   -0.261799388    1.919862177   32.498190617    8.854875021   -0.724573747
   -0.174532925    1.919862177   33.078206600    4.676045879   -0.327603357
   -0.087266463    1.919862177   33.369052301    2.203978386   -0.130826753
    0.000000000    1.919862177   33.500479191    0.904447621   -0.047149225
    0.087266463    1.919862177   33.552435149    0.322661711   -0.013883688
    0.174532925    1.919862177   33.570951140    0.090274495    0.000147726
    0.261799388    1.919862177   33.576314602    0.016297433    0.000902982
    0.349065850    1.919862177   33.577404121   -0.000000000   -0.000000000
    0.436332313    1.919862177   33.577404121   -0.000000000   -0.000000000
    0.523598776    1.919862177   33.577404121   -0.000000000   -0.000000000
    0.610865238    1.919862177   33.577404121   -0.000000000   -0.000000000
    0.698131701    1.919862177   33.577404121   -0.000000000   -0.000000000
    0.785398163    1.919862177   33.577404121   -0.000000000   -0.000000000
    0.872664626    1.919862177   33.577404121   -0.000000000   -0.000000000
    0.959931089    1.919862177   33.577404121   -0.000000000   -0.000000000
    1.047197551    1.919862177   33.577404121   -0.000000000   -0.000000000
    1.134464014    1.919862177   33.577404121   -0.000000000   -0.000000000
    1.221730476    1.919862177   33.577404121   -0.000000000   -0.000000000
    1.308996939    1.919862177   33.577404121   -0.000000000   -0.000000000
    1.396263402    1.919862177   33.577404121   -0.000000000   -0.000000000
    1.483529864    1.919862177   33.577404121   -0.000000000   -0.000000000
    1.570796327    1.919862177   33.577404121   -0.000000000   -0.000000000
    1.658062789    1.919862177   33.577404121   -0.000000000   -0.000000000
    1.745329252    1.919862177   33.577404121   -0.000000000   -0.000000000
    1.832595715    1.919862177   33.577404121   -0.000000000   -0.000000000
    1.919862177    1.919862177   33.577404121   -0.000000000   -0.000000000
    2.007128640    1.919862177   33.577404121   -0.000000000   -0.000000000
    2.094395102    1.919862177   33.577172639   -0.003666915   -0.001241031
    2.181661565    1.919862177   33.576491870   -0.013235801   -0.005102045
    2.268928028    1.919862177   33.573953778   -0.046368045   -0.018762408
    2.356194490    1.919862177   33.566183689   -0.138863236   -0.058387735
    2.443460953    1.919862177   33.545524496   -0.358802559   -0.160323172
    2.530727415    1.919862177   33.494879393   -0.844008522   -0.395181527
    2.617993878    1.919862177   33.384425581   -1.778425248   -0.871920721
    2.705260341    1.919862177   33.162701093   -3.435112597   -1.732846237
    2.792526803    1.919862177   32.754454922   -6.101194505   -3.107907580
    2.879793266    1.919862177   32.061293635   -9.993310841   -5.052723518
    2.967059728    1.919862177   30.972463068  -15.121522244   -7.479300290
    3.054326191    1.919862177   29.397509020  -21.027531191  -10.134436467

   -3.141592654    2.007128640   26.110920428  -29.019500521  -14.783544649
   -3.054326191    2.007128640   23.412672812  -32.412313807  -16.603118875
   -2.967059728    2.007128640   20.534523135  -33.039129733  -17.506028607
   -2.879793266    2.007128640   17.730337366  -30.769383515  -17.681911681
   -2.792526803    2.007128640   15.225049295  -26.383605357  -17.521011656
   -2.705260341    2.007128640   13.149827187  -21.114383210  -17.412024587
   -2.617993878    2.007128640   11.537091681  -15.859700923  -17.553057653
   -2.530727415    2.007128640   10.376923711  -10.714086173  -17.867130951
   -2.443460953    2.007128640    9.671806354   -5.399124027  -18.033555362
   -2.356194490    2.007128640    9.432311897   -0.152798756  -17.616934612
   -2.268928028    2.007128640    9.607242536    3.824633654  -16.243999434
   -2.181661565    2.007128640   10.013857269    4.913539613  -13.795093022
   -2.094395102    2.007128640   10.357669193    2.393049698  -10.532853739
   -2.007128640    2.007128640   10.351498640   -2.820735243   -7.051255492
   -1.919862177    2.007128640    9.854052915   -8.473394564   -4.088694939
   -1.832595715    2.007128640    8.930118165  -12.303592905   -2.203319861
   -1.745329252    2.007128640    7.795952743  -13.241016958   -1.514496181
   -1.658062789    2.007128640    6.698369585  -11.617601253   -1.688276226
   -1.570796327    2.007128640    5.816508401   -8.459020562   -2.098946428
   -1.483529864    2.007128640    5.244584982   -4.610754122   -2.199746705
   -1.396263402    2.007128640    5.029790712   -0.262570186   -1.790410866
   -1.308996939    2.007128640    5.222736874    4.735762072   -1.083673267
   -1.221730476    2.007128640    5.883734325   10.487528850   -0.547578788
   -1.134464014    2.007128640    7.071861757   16.769433571   -0.630376117
   -1.047197551    2.007128640    8.820338358   23.304666924   -1.502499055
   -0.959931089    2.007128640   11.138141747   29.715214411   -2.952726802
   -0.872664626    2.007128640   13.990390255   35.408939077   -4.470554568
   -0.785398163    2.007128640   17.270690908   39.316779910   -5.495639952
   -0.698131701    2.007128640   20.768822782   40.213891208   -5.682188266
   -0.610865238    2.007128640   24.187027775   37.415961601   -5.046711860
   -0.523598776    2.007128640   27.211120322   31.412469573   -3.894360251
   -0.436332313    2.007128640   29.619686733   23.614163159   -2.631461237
   -0.349065850    2.007128640   31.337716805   15.808415926   -1.560090054
   -0.261799388    2.007128640   32.428117058    9.432220951   -0.818316729
   -0.174532925    2.007128640   33.046024054    4.987439991   -0.379443742
   -0.087266463    2.007128640   33.356016508    2.348518874   -0.154843411
    0.000000000    2.007128640   33.495693800    0.964599775   -0.057489005
    0.087266463    2.007128640   33.550965126    0.343155433   -0.018117042
    0.174532925    2.007128640   33.570895548    0.091025681   -0.001077828
    0.261799388    2.007128640   33.576378688    0.015351485    0.000605476
    0.349065850    2.007128640   33.577404121   -0.000000000   -0.000000000
    0.436332313    2.007128640   33.577404121   -0.000000000   -0.000000000
    0.523598776    2.007128640   33.577404121   -0.000000000   -0.000000000
    0.610865238    2.007128640   33.577404121   -0.000000000   -0.000000000
    0.698131701    2.007128640   33.577404121   -0.000000000   -0.000000000
    0.785398163    2.007128640   33.577404121   -0.000000000   -0.000000000
    0.872664626    2.007128640   33.577404121   -0.000000000   -0.000000000
    0.959931089    2.007128640   33.577404121   -0.000000000   -0.000000000
    1.047197551    2.007128640   33.577404121   -0.000000000   -0.000000000
    1.134464014    2.007128640   33.577404121   -0.000000000   -0.000000000
    1.221730476    2.007128640   33.577404121   -0.000000000   -0.000000000
    1.308996939    2.007128640   33.577404121   -0.000000000   -0.000000000
    1.396263402    2.007128640   33.577404121   -0.000000000   -0.000000000
    1.483529864    2.007128640   33.577404121   -0.000000000   -0.000000000
    1.570796327    2.007128640   33.577404121   -0.000000000   -0.000000000
    1.658062789    2.007128640   33.577404121   -0.000000000   -0.000000000
    1.745329252    2.007128640   33.577404121   -0.000000000   -0.000000000
    1.832595715    2.007128640   33.577404121   -0.000000000   -0.000000000
    1.919862177    2.007128640   33.577404121   -0.000000000   -0.000000000
    2.007128640    2.007128640   33.577403976   -0.000002319   -0.000002357
    2.094395102    2.007128640   33.577051199   -0.005599301   -0.001518983
    2.181661565    2.007128640   33.575981112   -0.020716314   -0.006544445
    2.268928028    2.007128640   33.572085173   -0.071558714   -0.023861118
    2.356194490    2.007128640   33.560365965   -0.209952014   -0.074384606
    2.443460953    2.007128640   33.529535492   -0.533585939   -0.204813339
    2.530727415    2.007128640   33.455487342   -1.225326830   -0.504902717
    2.617993878    2.007128640   33.297600678   -2.511149047   -1.113139558
    2.705260341    2.007128640   32.990572098   -4.680317307   -2.204771077
    2.792526803    2.007128640   32.447082229   -7.963703277   -3.927786593
    2.879793266    2.007128640   31.564979317  -12.438569260   -6.314764108
    2.967059728    2.007128640   30.244960355  -17.919100153   -9.193701949
    3.054326191    2.007128640   28.424440700  -23.782754963  -12.180301281

   -3.141592654    2.094395102   24.722704501  -31.296615679  -17.012743483
   -3.054326191    2.094395102   21.870687049  -33.638011097  -18.732956465
   -2.967059728    2.094395102   18.930126892  -33.288287080  -19.271660101
   -2.879793266    2.094395102   16.133070414  -30.437461754  -18.928533966
   -2.792526803    2.094395102   13.664126394  -25.959412339  -18.230071657
   -2.705260341    2.094395102   11.616544592  -20.941389057  -17.656987647
   -2.617993878    2.094395102   10.004404928  -16.005275300  -17.440247165
   -2.530727415    2.094395102    8.823875760  -10.983829821  -17.530449633
   -2.443460953    2.094395102    8.102452220   -5.438124197  -17.686930258
   -2.356194490    2.094395102    7.883574081    0.417201513  -17.599012087
   -2.268928028    2.094395102    8.145276426    5.270265606  -16.972834432
   -2.181661565    2.094395102    8.718602030    7.259561440  -15.612404597
   -2.094395102    2.094395102    9.297341509    5.356068106  -13.521189517
   -2.007128640    2.094395102    9.557836323    0.215207357  -10.934701082
   -1.919862177    2.094395102    9.306722526   -5.956535983   -8.295668631
   -1.832595715    2.094395102    8.564143813  -10.691841450   -6.054715311
   -1.745329252    2.094395102    7.530084302  -12.531106818   -4.457711180
   -1.658062789    2.094395102    6.468157326  -11.425997787   -3.457426057
   -1.570796327    2.094395102    5.598903835   -8.286062800   -2.747347238
   -1.483529864    2.094395102    5.054805017   -4.121659662   -2.015224927
   -1.396263402    2.094395102    4.897764858    0.536377150   -1.130754454
   -1.308996939    2.094395102    5.163486849    5.532838799   -0.209699106
   -1.221730476    2.094395102    5.878748010   10.864218405    0.474959230
   -1.134464014    2.094395102    7.070302376   16.443198008    0.658011151
   -1.047197551    2.094395102    8.758958153   22.288615066    0.234989906
   -0.959931089    2.094395102   10.969036225   28.336965598   -0.670070904
   -0.872664626    2.094395102   13.703275511   34.169624043   -1.742404411
   -0.785398163    2.094395102   16.898099042   38.656055082   -2.601234096
   -0.698131701    2.094395102   20.371373697   40.307206787   -2.972707356
   -0.610865238    2.094395102   23.826735976   38.133368354   -2.806888138
   -0.523598776    2.094395102   26.929166143   32.428003495   -2.253459150
   -0.436332313    2.094395102   29.427209378   24.603352221   -1.564574745
   -0.349065850    2.094395102   31.222734502   16.568541080   -0.944847848
   -0.261799388    2.094395102   32.367489119    9.922048413   -0.501257471
   -0.174532925    2.094395102   33.017794019    5.256637251   -0.234108689
   -0.087266463    2.094395102   33.344488252    2.474564542   -0.095277602
    0.000000000    2.094395102   33.491383439    1.018239758   -0.035948759
    0.087266463    2.094395102   33.549585855    0.362285951   -0.011714742
    0.174532925    2.094395102   33.570824741    0.091966733   -0.000200043
    0.261799388    2.094395102   33.576425324    0.014662853    0.000484679
    0.349065850    2.094395102   33.577404121   -0.000000000   -0.000000000
    0.436332313    2.094395102   33.577404121   -0.000000000   -0.000000000
    0.523598776    2.094395102   33.577404121   -0.000000000   -0.000000000
    0.610865238    2.094395102   33.577404121   -0.000000000   -0.000000000
    0.698131701    2.094395102   33.577404121   -0.000000000   -0.000000000
    0.785398163    2.094395102   33.577404121   -0.000000000   -0.000000000
    0.872664626    2.094395102   33.577404121   -0.000000000   -0.000000000
    0.959931089    2.094395102   33.577404121   -0.000000000   -0.000000000
    1.047197551    2.094395102   33.577404121   -0.000000000   -0.000000000
    1.134464014    2.094395102   33.577404121   -0.000000000   -0.000000000
    1.221730476    2.094395102   33.577404121   -0.000000000   -0.000000000
    1.308996939    2.094395102   33.577404121   -0.000000000   -0.000000000
    1.396263402    2.094395102   33.577404121   -0.000000000   -0.000000000
    1.483529864    2.094395102   33.577404121   -0.000000000   -0.000000000
    1.570796327    2.094395102   33.577404121   -0.000000000   -0.000000000
    1.658062789    2.094395102   33.577404121   -0.000000000   -0.000000000
    1.745329252    2.094395102   33.577404121   -0.000000000   -0.000000000
    1.832595715    2.094395102   33.577404121   -0.000000000   -0.000000000
    1.919862177    2.094395102   33.577404121   -0.000000000   -0.000000000
    2.007128640    2.094395102   33.577403556   -0.000009060   -0.000008427
    2.094395102    2.094395102   33.576910868   -0.007837245   -0.001677388
    2.181661565    2.094395102   33.575358502   -0.029890343   -0.007663149
    2.268928028    2.094395102   33.569820450   -0.102237096   -0.027826818
    2.356194490    2.094395102   33.553293043   -0.296750515   -0.087052845
    2.443460953    2.094395102   33.510003046   -0.748046365   -0.241124213
    2.530727415    2.094395102   33.407252781   -1.693698011   -0.596578352
    2.617993878    2.094395102   33.191084450   -3.411313234   -1.319977648
    2.705260341    2.094395102   32.779436698   -6.204633348   -2.619683667
    2.792526803    2.094395102   32.071030972  -10.224312347   -4.668280399
    2.879793266    2.094395102   30.961419222  -15.357019478   -7.487780961
    2.967059728    2.094395102   29.369352866  -21.158985737  -10.839870451
    3.054326191    2.094395102   27.271085058  -26.810413973  -14.222053611

   -3.141592654    2.181661565   23.152528099  -33.653961945  -18.875195613
   -3.054326191    2.181661565   20.152037697  -34.662198531  -20.574075991
   -2.967059728    2.181661565   17.177557556  -33.099701681  -20.841973410
   -2.879793266    2.181661565   14.432375978  -29.537896328  -20.028402292
   -2.792526803    2.181661565   12.050956116  -24.944761010  -18.744674209
   -2.705260341    2.181661565   10.080921482  -20.222451939  -17.547742787
   -2.617993878    2.181661565    8.513568805  -15.693092580  -16.726313186
   -2.530727415    2.181661565    7.346238632  -10.960061398  -16.304232982
   -2.443460953    2.181661565    6.622303019   -5.479194667  -16.160485430
   -2.356194490    2.181661565    6.406000006    0.559089236  -16.131601367
   -2.268928028    2.181661565    6.697082193    5.839640735  -16.018971401
   -2.181661565    2.181661565    7.346439286    8.446693132  -15.573884855
   -2.094395102    2.181661565    8.058287946    7.205966669  -14.566705440
   -2.007128640    2.181661565    8.504010262    2.550911946  -12.886008515
   -1.919862177    2.181661565    8.465778597   -3.480788049  -10.651357664
   -1.832595715    2.181661565    7.931230767   -8.447760002   -8.150377496
   -1.745329252    2.181661565    7.074764903  -10.729009545   -5.714433958
   -1.658062789    2.181661565    6.151176423  -10.034242374   -3.587210049
   -1.570796327    2.181661565    5.391205297   -7.145928435   -1.842245027
   -1.483529864    2.181661565    4.941639431   -3.085776442   -0.464918732
   -1.396263402    2.181661565    4.872189045    1.498032500    0.598496942
   -1.308996939    2.181661565    5.215810641    6.334202880    1.415101701
   -1.221730476    2.181661565    5.989555125   11.379146220    2.052998546
   -1.134464014    2.181661565    7.210263112   16.582551148    2.562876748
   -1.047197551    2.181661565    8.894146838   22.043689161    2.942544932
   -0.959931089    2.181661565   11.069156453   27.796410924    3.133715599
   -0.872664626    2.181661565   13.749708547   33.513666781    3.061724677
   -0.785398163    2.181661565   16.889772478   38.090199462    2.720510504
   -0.698131701    2.181661565   20.323307854   39.976313715    2.190074073
   -0.610865238    2.181661565   23.761513103   38.070269629    1.595947245
   -0.523598776    2.181661565   26.867539583   32.552244187    1.062217324
   -0.436332313    2.181661565   29.380527930   24.802486395    0.646500345
   -0.349065850    2.181661565   31.193271738   16.750464594    0.361698347
   -0.261799388    2.181661565   32.351585287   10.048748218    0.186290833
   -0.174532925    2.181661565   33.010392729    5.328423796    0.088228775
   -0.087266463    2.181661565   33.341584290    2.507229360    0.038727618
    0.000000000    2.181661565   33.490251394    1.033208408    0.013806832
    0.087266463    2.181661565   33.549198249    0.368132207    0.004122289
    0.174532925    2.181661565   33.570914843    0.090637363    0.002524353
    0.261799388    2.181661565   33.576466859    0.014048714    0.000490866
    0.349065850    2.181661565   33.577404121   -0.000000000   -0.000000000
    0.436332313    2.181661565   33.577404121   -0.000000000   -0.000000000
    0.523598776    2.181661565   33.577404121   -0.000000000   -0.000000000
    0.610865238    2.181661565   33.577404121   -0.000000000   -0.000000000
    0.698131701    2.181661565   33.577404121   -0.000000000   -0.000000000
    0.785398163    2.181661565   33.577404121   -0.000000000   -0.000000000
    0.872664626    2.181661565   33.577404121   -0.000000000   -0.000000000
    0.959931089    2.181661565   33.577404121   -0.000000000   -0.000000000
    1.047197551    2.181661565   33.577404121   -0.000000000   -0.000000000
    1.134464014    2.181661565   33.577404121   -0.000000000   -0.000000000
    1.221730476    2.181661565   33.577404121   -0.000000000   -0.000000000
    1.308996939    2.181661565   33.577404121   -0.000000000   -0.000000000
    1.396263402    2.181661565   33.577404121   -0.000000000   -0.000000000
    1.483529864    2.181661565   33.577404121   -0.000000000   -0.000000000
    1.570796327    2.181661565   33.577404121   -0.000000000   -0.000000000
    1.658062789    2.181661565   33.577404121   -0.000000000   -0.000000000
    1.745329252    2.181661565   33.577404121   -0.000000000   -0.000000000
    1.832595715    2.181661565   33.577404121   -0.000000000   -0.000000000
    1.919862177    2.181661565   33.577404121   -0.000000000   -0.000000000
    2.007128640    2.181661565   33.577402166   -0.000031346   -0.000026449
    2.094395102    2.181661565   33.576760959   -0.010227530   -0.001752559
    2.181661565    2.181661565   33.574653498   -0.040325356   -0.008451631
    2.268928028    2.181661565   33.567264126   -0.137011673   -0.030591720
    2.356194490    2.181661565   33.545289086   -0.395376312   -0.095774832
    2.443460953    2.181661565   33.487773533   -0.993362489   -0.266505337
    2.530727415    2.181661565   33.352155980   -2.231342832   -0.661337606
    2.617993878    2.181661565   33.068925538   -4.448710137   -1.468682630
    2.705260341    2.181661565   32.536601607   -7.964506387   -2.923480478
    2.792526803    2.181661565   31.637756728  -12.833362050   -5.222376674
    2.879793266    2.181661565   30.266123124  -18.709087838   -8.386293501
    2.967059728    2.181661565   28.363323370  -24.834326917  -12.133979115
    3.054326191    2.181661565   25.953650793  -30.152622811  -15.874035006

   -3.141592654    2.268928028   21.456163348  -36.106987961  -19.805049933
   -3.054326191    2.268928028   18.307315505  -35.584509020  -21.512597348
   -2.967059728    2.268928028   15.316438188  -32.616195448  -21.656987395
   -2.879793266    2.268928028   12.655723206  -28.196322201  -20.594196250
   -2.792526803    2.268928028   10.404719184  -23.397553383  -18.958245359
   -2.705260341    2.268928028    8.560952987  -18.925720799  -17.325958612
   -2.617993878    2.268928028    7.089247727  -14.803805888  -16.002917120
   -2.530727415    2.268928028    5.982607503  -10.444105694  -15.054560311
   -2.443460953    2.268928028    5.290614001   -5.248277120  -14.452233310
   -2.356194490    2.268928028    5.085758445    0.612175604  -14.168003821
   -2.268928028    2.268928028    5.380081931    5.901116735  -14.125076793
   -2.181661565    2.268928028    6.045817927    8.806594645  -14.098910725
   -2.094395102    2.268928028    6.813658567    8.166491786  -13.734017289
   -2.007128640    2.268928028    7.376393148    4.264426510  -12.671903853
   -1.919862177    2.268928028    7.518343620   -1.100751553  -10.755681390
   -1.832595715    2.268928028    7.209773341   -5.709710955   -8.097232759
   -1.745329252    2.268928028    6.594316504   -8.013362306   -5.062239788
   -1.658062789    2.268928028    5.894776871   -7.655318214   -2.127153523
   -1.570796327    2.268928028    5.320088884   -5.301888726    0.296130780
   -1.483529864    2.268928028    5.006375461   -1.818039925    1.963073706
   -1.396263402    2.268928028    5.026150404    2.304761634    2.896189675
   -1.308996939    2.268928028    5.428283570    6.913323670    3.399183047
   -1.221730476    2.268928028    6.252624267   11.994886073    3.924366932
   -1.134464014    2.268928028    7.535137138   17.384127942    4.850120514
   -1.047197551    2.268928028    9.295440701   22.957623618    6.245236093
   -0.959931089    2.268928028   11.545793317   28.547376549    7.799506028
   -0.872664626    2.268928028   14.273545838   33.799033283    8.964234922
   -0.785398163    2.268928028   17.411793590   37.755913435    9.267272178
   -0.698131701    2.268928028   20.791230651   39.098132993    8.556267583
   -0.610865238    2.268928028   24.137716160   36.901581265    7.044009074
   -0.523598776    2.268928028   27.139456090   31.371776503    5.182477709
   -0.436332313    2.268928028   29.557054965   23.820589506    3.407248027
   -0.349065850    2.268928028   31.296208556   16.052932715    2.001929566
   -0.261799388    2.268928028   32.405598649    9.616089738    1.053733698
   -0.174532925    2.268928028   33.035898422    5.092022041    0.497201231
   -0.087266463    2.268928028   33.352399522    2.393099922    0.209408953
    0.000000000    2.268928028   33.494235874    0.986526530    0.077586777
    0.087266463    2.268928028   33.550459532    0.351995994    0.024828855
    0.174532925    2.268928028   33.571299673    0.085166596    0.006294417
    0.261799388    2.268928028   33.576516797    0.013307038    0.000659522
    0.349065850    2.268928028   33.577404121   -0.000000000   -0.000000000
    0.436332313    2.268928028   33.577404121   -0.000000000   -0.000000000
    0.523598776    2.268928028   33.577404121   -0.000000000   -0.000000000
    0.610865238    2.268928028   33.577404121   -0.000000000   -0.000000000
    0.698131701    2.268928028   33.577404121   -0.000000000   -0.000000000
    0.785398163    2.268928028   33.577404121   -0.000000000   -0.000000000
    0.872664626    2.268928028   33.577404121   -0.000000000   -0.000000000
    0.959931089    2.268928028   33.577404121   -0.000000000   -0.000000000
    1.047197551    2.268928028   33.577404121   -0.000000000   -0.000000000
    1.134464014    2.268928028   33.577404121   -0.000000000   -0.000000000
    1.221730476    2.268928028   33.577404121   -0.000000000   -0.000000000
    1.308996939    2.268928028   33.577404121   -0.000000000   -0.000000000
    1.396263402    2.268928028   33.577404121   -0.000000000   -0.000000000
    1.483529864    2.268928028   33.577404121   -0.000000000   -0.000000000
    1.570796327    2.268928028   33.577404121   -0.000000000   -0.000000000
    1.658062789    2.268928028   33.577404121   -0.000000000   -0.000000000
    1.745329252    2.268928028   33.577404121   -0.000000000   -0.000000000
    1.832595715    2.268928028   33.577404121   -0.000000000   -0.000000000
    1.919862177    2.268928028   33.577404121   -0.000000000   -0.000000000
    2.007128640    2.268928028   33.577398129   -0.000096046   -0.000072743
    2.094395102    2.268928028   33.576603800   -0.012717779   -0.001869919
    2.181661565    2.268928028   33.573886616   -0.051665952   -0.009133645
    2.268928028    2.268928028   33.564499226   -0.174606330   -0.032743824
    2.356194490    2.268928028   33.536659594   -0.501667606   -0.101683097
    2.443460953    2.268928028   33.463775039   -1.258448313   -0.282097319
    2.530727415    2.268928028   33.292654323   -2.812763633   -0.697760769
    2.617993878    2.268928028   32.936795483   -5.573208857   -1.547251457
    2.705260341    2.268928028   32.273581513   -9.875207226   -3.076687557
    2.792526803    2.268928028   31.167771538  -15.670235421   -5.494602430
    2.879793266    2.268928028   29.511231445  -22.353190233   -8.822514376
    2.967059728    2.268928028   27.271059740  -28.817116378  -12.762780425
    3.054326191    2.268928028   24.525330801  -33.737897989  -16.684922918

   -3.141592654    2.356194490   19.736392256  -38.593619353  -19.335339195
   -3.054326191    2.356194490   16.437175324  -36.517521022  -21.071266092
   -2.967059728    2.356194490   13.430487666  -32.106013898  -21.327952163
