#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
   -2.967059728   -1.134464014   33.217410581  -15.677497421   -5.664002761
   -2.879793266   -1.134464014   31.889126300  -14.497483567   -5.724475140
   -2.792526803   -1.134464014   30.734053733  -11.710763374   -5.771493446
   -2.705260341   -1.134464014   29.884402271   -7.574697404   -5.920297683
   -2.617993878   -1.134464014   29.430930097   -2.781247498   -6.174788849
   -2.530727415   -1.134464014   29.391487434    1.766734406   -6.458506469
   -2.443460953   -1.134464014   29.711218937    5.377622682   -6.684219371
   -2.356194490   -1.134464014   30.294928581    7.804692298   -6.813890582
   -2.268928028   -1.134464014   31.038153270    9.027766027   -6.902368290
   -2.181661565   -1.134464014   31.831702920    8.917823699   -7.115810049
   -2.094395102   -1.134464014   32.548125594    7.232087358   -7.688685843
   -2.007128640   -1.134464014   33.049854268    4.045439409   -8.805105388
   -1.919862177   -1.134464014   33.230904738    0.055946148  -10.470395643
   -1.832595715   -1.134464014   33.069130827   -3.644908379  -12.479217827
   -1.745329252   -1.134464014   32.633201538   -6.097295878  -14.539627346
   -1.658062789   -1.134464014   32.053279736   -6.965049788  -16.466518388
   -1.570796327   -1.134464014   31.465352876   -6.311551490  -18.286091009
   -1.483529864   -1.134464014   30.990016792   -4.423987307  -20.152316197
   -1.396263402   -1.134464014   30.721962048   -1.605723071  -22.144331054
   -1.308996939   -1.134464014   30.723539426    1.675122035  -24.124578636
   -1.221730476   -1.134464014   31.008905105    4.720207677  -25.740613905
   -1.134464014   -1.134464014   31.523648662    6.849846924  -26.622790873
   -1.047197551   -1.134464014   32.166752743    7.664455398  -26.555012184
   -0.959931089   -1.134464014   32.827681096    7.336063516  -25.548709621
   -0.872664626   -1.134464014   33.431888955    6.484592351  -23.753065194
   -0.785398163   -1.134464014   33.962964156    5.738165587  -21.340435119
   -0.698131701   -1.134464014   34.447871109    5.431725058  -18.467907875
   -0.610865238   -1.134464014   34.922889277    5.469937106  -15.296871315
   -0.523598776   -1.134464014   35.404144459    5.537877395  -12.066016848
   -0.436332313   -1.134464014   35.879158032    5.238714522   -9.072635182
   -0.349065850   -1.134464014   36.299659021    4.243339767   -6.624908324
   -0.261799388   -1.134464014   36.589966345    2.205406337   -4.965277409
   -0.174532925   -1.134464014   36.651666263   -0.977682006   -4.205891713
   -0.087266463   -1.134464014   36.391940428   -5.105166012   -4.296091666
    0.000000000   -1.134464014   35.748421120   -9.673986461   -5.057947095
    0.087266463   -1.134464014   34.700936355  -14.323089286   -6.210661924
    0.174532925   -1.134464014   33.247995428  -18.972859333   -7.444830684
    0.261799388   -1.134464014   31.383738954  -23.780158078   -8.479617023
    0.349065850   -1.134464014   29.095474537  -28.630450265   -9.153280534
    0.436332313   -1.134464014   26.402549220  -32.928223948   -9.464369677
    0.523598776   -1.134464014   23.387364121  -35.899163886   -9.589716610
    0.610865238   -1.134464014   20.188433548  -37.113131839   -9.800086369
    0.698131701   -1.134464014   16.960050428  -36.615782828  -10.308317699
    0.785398163   -1.134464014   13.846202086  -34.449363611  -11.122282016
    0.872664626   -1.134464014   11.012053531  -30.036454759  -12.012192156
    0.959931089   -1.134464014    8.706774294  -22.088082226  -12.632060834
    1.047197551   -1.134464014    7.294546703   -9.458987065  -12.716683421
    1.134464014   -1.134464014    7.186679101    7.586293599  -12.222052534
    1.221730476   -1.134464014    8.680303484   26.650993891  -11.324894745
    1.308996939   -1.134464014   11.783828155   43.785422417  -10.288510208
    1.396263402   -1.134464014   16.149411603   55.029261355   -9.303242126
    1.483529864   -1.134464014   21.151907893   58.214559815   -8.390902326
    1.570796327   -1.134464014   26.087921832   53.770772841   -7.449292275
    1.658062789   -1.134464014   30.389015888   44.175834475   -6.353991894
    1.745329252   -1.134464014   33.746016713   32.636612228   -5.085753854
    1.832595715   -1.134464014   36.113229424   21.840339586   -3.744393970
    1.919862177   -1.134464014   37.630277101   13.291019434   -2.506356498
    2.007128640   -1.134464014   38.515607170    7.379276761   -1.511233729
    2.094395102   -1.134464014   38.989007573    3.707966196   -0.816076367
    2.181661565   -1.134464014   39.219354581    1.672167245   -0.392261784
    2.268928028   -1.134464014   39.319432283    0.656883848   -0.172118134
    2.356194490   -1.134464014   39.356448239    0.184694512   -0.076977176
    2.443460953   -1.134464014   39.361261766   -0.092155471   -0.057933739
    2.530727415   -1.134464014   39.340869525   -0.410957787   -0.109185394
    2.617993878   -1.134464014   39.282621350   -0.992649608   -0.255953099
    2.705260341   -1.134464014   39.154428919   -2.031148864   -0.561220275
    2.792526803   -1.134464014   38.909487290   -3.687653743   -1.091444877
    2.879793266   -1.134464014   38.492086973   -5.973011743   -1.881030082
    2.967059728   -1.134464014   37.854166750   -8.691395302   -2.878769790
    3.054326191   -1.134464014   36.972529340  -11.472267255   -3.930611551

   -3.141592654   -1.047197551   35.455970229  -14.569300184   -4.452315540
   -3.054326191   -1.047197551   34.124087295  -15.783727738   -5.012435646
   -2.967059728   -1.047197551   32.733697678  -15.878954909   -5.345548770
   -2.879793266   -1.047197551   31.390888913  -14.660013108   -5.605253882
   -2.792526803   -1.047197551   30.217500390  -11.982075244   -5.960796192
   -2.705260341   -1.047197551   29.338130676   -7.976350055   -6.474861072
   -2.617993878   -1.047197551   28.846999461   -3.219648916   -7.070921335
   -2.530727415   -1.047197551   28.772589249    1.424189118   -7.588376564
   -2.443460953   -1.047197551   29.069998452    5.214405489   -7.889566324
   -2.356194490   -1.047197551   29.646747663    7.794334000   -7.948875112
   -2.268928028   -1.047197551   30.390461301    9.015422436   -7.887041043
   -2.181661565   -1.047197551   31.174019100    8.658924844   -7.939658756
   -2.094395102   -1.047197551   31.848352263    6.496150995   -8.357000977
   -2.007128640   -1.047197551   32.261541385    2.755738029   -9.275520400
   -1.919862177   -1.047197551   32.310102653   -1.651181606  -10.630723253
   -1.832595715   -1.047197551   31.990766383   -5.497662865  -12.202113953
   -1.745329252   -1.047197551   31.395216031   -7.881443185  -13.766600005
   -1.658062789   -1.047197551   30.663973804   -8.671514742  -15.282020681
   -1.570796327   -1.047197551   29.924063878   -8.128915292  -16.929332852
   -1.483529864   -1.047197551   29.277400071   -6.550550553  -18.975463696
   -1.396263402   -1.047197551   28.809894707   -4.024876771  -21.532831811
   -1.308996939   -1.047197551   28.598702231   -0.708908241  -24.396027537
   -1.221730476   -1.047197551   28.695384351    2.860711141  -27.066887279
   -1.134464014   -1.047197551   29.086659382    5.934281969  -28.985390434
   -1.047197551   -1.047197551   29.698400743    7.868751773  -29.763542366
   -0.959931089   -1.047197551   30.424621785    8.604452741  -29.290792515
   -0.872664626   -1.047197551   31.179749864    8.642558359  -27.668588660
   -0.785398163   -1.047197551   31.931221252    8.593563040  -25.088502997
   -0.698131701   -1.047197551   32.689002258    8.794100220  -21.775401519
   -0.610865238   -1.047197551   33.471120779    9.090572654  -17.978631438
   -0.523598776   -1.047197551   34.268272836    9.096864151  -14.033542952
   -0.436332313   -1.047197551   35.037685268    8.370705241  -10.328498080
   -0.349065850   -1.047197551   35.701004100    6.626797403   -7.238312801
   -0.261799388   -1.047197551   36.159953798    3.661733615   -5.036977442
   -0.174532925   -1.047197551   36.307687465   -0.451006921   -3.810080829
   -0.087266463   -1.047197551   36.058975192   -5.349742747   -3.441925425
    0.000000000   -1.047197551   35.370219446  -10.420258707   -3.685943357
    0.087266463   -1.047197551   34.246936714  -15.270433852   -4.235701971
    0.174532925   -1.047197551   32.712894413  -19.848581341   -4.819887510
    0.261799388   -1.047197551   30.782212114  -24.418053935   -5.261178435
    0.349065850   -1.047197551   28.450294309  -29.005423587   -5.539739558
    0.436332313   -1.047197551   25.731654810  -33.179335899   -5.775850696
    0.523598776   -1.047197551   22.692068289  -36.246009504   -6.181052340
    0.610865238   -1.047197551   19.451820940  -37.728165211   -6.905277279
    0.698131701   -1.047197551   16.158215625  -37.470679409   -7.894651751
    0.785398163   -1.047197551   12.967990344  -35.287679716   -8.847693583
    0.872664626   -1.047197551   10.074495336  -30.502094016   -9.349667263
    0.959931089   -1.047197551    7.754365016  -21.943576584   -9.119850167
    1.047197551   -1.047197551    6.381152207   -8.739952684   -8.206748683
    1.134464014   -1.047197551    6.351226285    8.589705247   -6.985487100
    1.221730476   -1.047197551    7.931405994   27.575022807   -5.955267170
    1.308996939   -1.047197551   11.103070038   44.401409192   -5.454710743
    1.396263402   -1.047197551   15.509029253   55.363194185   -5.500573010
    1.483529864   -1.047197551   20.536327821   58.492197468   -5.799670620
    1.570796327   -1.047197551   25.504294890   54.264702154   -5.951931822
    1.658062789   -1.047197551   29.863819541   45.026165167   -5.658956288
    1.745329252   -1.047197551   33.309283077   33.789925025   -4.870867435
    1.832595715   -1.047197551   35.783467345   23.091969785   -3.753743123
    1.919862177   -1.047197551   37.406012404   14.421113161   -2.582579279
    2.007128640   -1.047197551   38.379036436    8.243890321   -1.582797509
    2.094395102   -1.047197551   38.914796311    4.275629512   -0.863120658
    2.181661565   -1.047197551   39.183481687    1.993150568   -0.418618923
    2.268928028   -1.047197551   39.303641888    0.813091406   -0.184551638
    2.356194490   -1.047197551   39.349463313    0.240597089   -0.080864511
    2.443460953   -1.047197551   39.356128024   -0.106049229   -0.058507427
    2.530727415   -1.047197551   39.331412287   -0.500482714   -0.105962769
    2.617993878   -1.047197551   39.260609359   -1.205835591   -0.245119089
    2.705260341   -1.047197551   39.106318233   -2.429212799   -0.533956398
    2.792526803   -1.047197551   38.816244176   -4.329378158   -1.031209785
    2.879793266   -1.047197551   38.331976651   -6.854866189   -1.764164492
    2.967059728   -1.047197551   37.610024662   -9.709365978   -2.680238677
    3.054326191   -1.047197551   36.640233707  -12.439168557   -3.636562714

   -3.141592654   -0.959931089   35.094031022  -15.218848757   -3.811825271
   -3.054326191   -0.959931089   33.715882825  -16.201168320   -4.310825240
   -2.967059728   -0.959931089   32.295576472  -16.174498780   -4.656640958
   -2.879793266   -0.959931089   30.925660610  -15.014572865   -5.000731086
   -2.792526803   -0.959931089   29.713688737  -12.519765060   -5.501098527
   -2.705260341   -0.959931089   28.779718503   -8.673629674   -6.206421286
   -2.617993878   -0.959931089   28.225938800   -3.925182166   -7.022993933
   -2.530727415   -0.959931089   28.096466245    0.895244262   -7.765158744
   -2.443460953   -0.959931089   28.359720762    4.965188487   -8.271163611
   -2.356194490   -0.959931089   28.925536964    7.771183397   -8.510713925
   -2.268928028   -0.959931089   29.670026130    9.016019104   -8.616330872
   -2.181661565   -0.959931089   30.445095673    8.425001853   -8.818493638
   -2.094395102   -0.959931089   31.081759345    5.848494934   -9.309789194
   -2.007128640   -0.959931089   31.420014623    1.703673397  -10.130995117
   -1.919862177   -0.959931089   31.365191803   -2.930057159  -11.145192986
   -1.832595715   -0.959931089   30.932288699   -6.787754768  -12.162596234
   -1.745329252   -0.959931089   30.226834237   -9.118812428  -13.100536592
   -1.658062789   -0.959931089   29.384911713  -10.018955732  -14.109667920
   -1.570796327   -0.959931089   28.511113193   -9.903914536  -15.519962412
   -1.483529864   -0.959931089   27.681201345   -8.994377007  -17.652075313
   -1.396263402   -0.959931089   26.972297170   -7.075628170  -20.582450287
   -1.308996939   -0.959931089   26.483265613   -3.933194106  -24.015603966
   -1.221730476   -0.959931089   26.313663709    0.089853731  -27.360181355
   -1.134464014   -0.959931089   26.503830376    4.171542738  -29.966898158
   -1.047197551   -0.959931089   27.017511756    7.407785425  -31.375319294
   -0.959931089   -0.959931089   27.761837845    9.464425585  -31.407500251
   -0.872664626   -0.959931089   28.644498149   10.671659362  -30.118977805
   -0.785398163   -0.959931089   29.616624571   11.575469643  -27.687688739
   -0.698131701   -0.959931089   30.667417396   12.482031251  -24.356523642
   -0.610865238   -0.959931089   31.791258813   13.168461750  -20.408032864
   -0.523598776   -0.959931089   32.947703674   13.181959514  -16.207501660
   -0.436332313   -0.959931089   34.058482992   12.046808778  -12.166079963
   -0.349065850   -0.959931089   35.011481778    9.535674241   -8.670950361
   -0.261799388   -0.959931089   35.683708382    5.618669067   -6.009604437
   -0.174532925   -0.959931089   35.960960418    0.578707731   -4.269430803
   -0.087266463   -0.959931089   35.768926405   -5.041844334   -3.326908873
    0.000000000   -0.959931089   35.086807932  -10.528367425   -2.917054029
    0.087266463   -0.959931089   33.947358068  -15.495277449   -2.727655814
    0.174532925   -0.959931089   32.396814504  -19.984039572   -2.513854981
    0.261799388   -0.959931089   30.460754807  -24.423839472   -2.186055266
    0.349065850   -0.959931089   28.129984128  -29.010141666   -1.865381343
    0.436332313   -0.959931089   25.402154752  -33.433116416   -1.817556915
