#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
    1.745329252   -1.919862177   43.221016505   17.144401586   -2.830191954
    1.832595715   -1.919862177   44.426507014   10.785120136   -1.661125930
    1.919862177   -1.919862177   45.160906991    6.256300835   -0.893619977
    2.007128640   -1.919862177   45.573959543    3.355675593   -0.445413873
    2.094395102   -1.919862177   45.787506604    1.663110532   -0.201082215
    2.181661565   -1.919862177   45.889969605    0.722980418   -0.083296930
    2.268928028   -1.919862177   45.931820978    0.232046428   -0.019924959
    2.356194490   -1.919862177   45.939092442   -0.072020031    0.029040103
    2.443460953   -1.919862177   45.919031220   -0.416134204    0.096390380
    2.530727415   -1.919862177   45.858322400   -1.051631109    0.228241386
    2.617993878   -1.919862177   45.721249155   -2.196052032    0.465624182
    2.705260341   -1.919862177   45.451048810   -4.136884211    0.843647419
    2.792526803   -1.919862177   44.969676322   -7.056032907    1.375188759
    2.879793266   -1.919862177   44.190621338  -10.933909186    2.045316658
    2.967059728   -1.919862177   43.043024033  -15.415765237    2.831631869
    3.054326191   -1.919862177   41.502635326  -19.781681540    3.737795703

   -3.141592654   -1.832595715   39.940431476  -21.936678380    2.421682042
   -3.054326191   -1.832595715   37.968153234  -22.871030117    3.653890696
   -2.967059728   -1.832595715   36.018178595  -21.417658775    5.188853347
   -2.879793266   -1.832595715   34.291582909  -17.845537880    6.721522381
   -2.792526803   -1.832595715   32.944197654  -12.867928634    7.869151985
   -2.705260341   -1.832595715   32.062361606   -7.309211471    8.377843974
   -2.617993878   -1.832595715   31.664489296   -1.883173116    8.272553172
   -2.530727415   -1.832595715   31.712290164    2.814995977    7.836112423
   -2.443460953   -1.832595715   32.119688240    6.283630995    7.438749398
   -2.356194490   -1.832595715   32.764568149    8.247722752    7.326285097
   -2.268928028   -1.832595715   33.521404171    8.936341507    7.502017652
   -2.181661565   -1.832595715   34.309846626    9.128302735    7.735464554
   -2.094395102   -1.832595715   35.128865596    9.767619416    7.681906911
   -2.007128640   -1.832595715   36.043442372   11.308950941    7.014405641
   -1.919862177   -1.832595715   37.121661668   13.381695900    5.571514222
   -1.832595715   -1.832595715   38.369755356   15.042634206    3.412255669
   -1.745329252   -1.832595715   39.711757138   15.435696334    0.826835882
   -1.658062789   -1.832595715   41.022804394   14.371881317   -1.759021564
   -1.570796327   -1.832595715   42.192450826   12.302117154   -3.895570687
   -1.483529864   -1.832595715   43.164434528    9.929534564   -5.240112439
   -1.396263402   -1.832595715   43.936402823    7.790353982   -5.665807110
   -1.308996939   -1.832595715   44.537488215    6.033577349   -5.272933233
   -1.221730476   -1.832595715   44.999497134    4.570049670   -4.348211720
   -1.134464014   -1.832595715   45.343060029    3.316547580   -3.238409741
   -1.047197551   -1.832595715   45.585011151    2.234912554   -2.228392557
   -0.959931089   -1.832595715   45.741769406    1.368596639   -1.472764091
   -0.872664626   -1.832595715   45.833298957    0.750017049   -0.989905913
   -0.785398163   -1.832595715   45.880852904    0.354353111   -0.728380217
   -0.698131701   -1.832595715   45.901226405    0.132574785   -0.615572934
   -0.610865238   -1.832595715   45.907080279    0.011388857   -0.585775783
   -0.523598776   -1.832595715   45.903987700   -0.080807517   -0.599948552
   -0.436332313   -1.832595715   45.891522479   -0.217160056   -0.643474204
   -0.349065850   -1.832595715   45.860626099   -0.524227246   -0.724627856
   -0.261799388   -1.832595715   45.787317507   -1.209339688   -0.882403501
   -0.174532925   -1.832595715   45.630402657   -2.515043216   -1.184753362
   -0.087266463   -1.832595715   45.318651610   -4.793805706   -1.721394998
    0.000000000   -1.832595715   44.754659429   -8.349682650   -2.580292938
    0.087266463   -1.832595715   43.816731318  -13.385294273   -3.841350359
    0.174532925   -1.832595715   42.375678059  -19.838499783   -5.557193641
    0.261799388   -1.832595715   40.325199662  -27.219760640   -7.737500318
    0.349065850   -1.832595715   37.625895173  -34.508995616  -10.297773643
    0.436332313   -1.832595715   34.344863128  -40.318953703  -12.993495167
    0.523598776   -1.832595715   30.671629108  -43.297424320  -15.425942155
    0.610865238   -1.832595715   26.897225417  -42.542328436  -17.154072895
    0.698131701   -1.832595715   23.363437407  -37.786833669  -17.895552703
    0.785398163   -1.832595715   20.412565963  -29.244799566  -17.689388761
    0.872664626   -1.832595715   18.355597976  -17.399448576  -16.893798636
    0.959931089   -1.832595715   17.449930690   -3.023070723  -16.003233496
    1.047197551   -1.832595715   17.864865404   12.598844017  -15.388170239
    1.134464014   -1.832595715   19.629918520   27.556807099  -15.107376158
    1.221730476   -1.832595715   22.589167208   39.589455245  -14.893503209
    1.308996939   -1.832595715   26.396862275   46.726342478  -14.319301255
    1.396263402   -1.832595715   30.574444533   48.039360775  -13.048398395
    1.483529864   -1.832595715   34.625113235   43.996360143  -11.032897377
    1.570796327   -1.832595715   38.149981005   36.340248699   -8.541818523
    1.658062789   -1.832595715   40.930390091   27.299182208   -6.016651124
    1.745329252   -1.832595715   42.934180229   18.770356853   -3.848092037
    1.832595715   -1.832595715   44.259441056   11.905300231   -2.237014229
    1.919862177   -1.832595715   45.072019863    6.938850750   -1.185575870
    2.007128640   -1.832595715   45.530268316    3.733298911   -0.579149255
    2.094395102   -1.832595715   45.768040314    1.850312058   -0.256696813
    2.181661565   -1.832595715   45.881940972    0.814096830   -0.105950837
    2.268928028   -1.832595715   45.929604484    0.279065112   -0.033180945
    2.356194490   -1.832595715   45.940903456   -0.031498457    0.011003853
    2.443460953   -1.832595715   45.925572179   -0.344160332    0.051515619
    2.530727415   -1.832595715   45.873596155   -0.919031364    0.117915428
    2.617993878   -1.832595715   45.751759063   -1.977692179    0.226212447
    2.705260341   -1.832595715   45.504862607   -3.820612970    0.377121973
    2.792526803   -1.832595715   45.055180511   -6.647692327    0.565439466
    2.879793266   -1.832595715   44.315580685  -10.437447651    0.792257086
    2.967059728   -1.832595715   43.216073768  -14.800398016    1.099407316
    3.054326191   -1.832595715   41.737413135  -18.965939709    1.595202318

   -3.141592654   -1.745329252   40.058055487  -21.020076044    0.357792759
   -3.054326191   -1.745329252   38.186251547  -21.503330665    1.386055050
   -2.967059728   -1.745329252   36.367935847  -19.825420191    2.800495266
   -2.879793266   -1.745329252   34.775828189  -16.428189301    4.272268233
   -2.792526803   -1.745329252   33.530077964  -12.005936156    5.389146676
   -2.705260341   -1.745329252   32.692424635   -7.159099119    5.861063317
   -2.617993878   -1.745329252   32.280888754   -2.300212537    5.662239870
   -2.530727415   -1.745329252   32.279759441    2.176611214    5.021043959
   -2.443460953   -1.745329252   32.634979718    5.775382116    4.284377918
   -2.356194490   -1.745329252   33.248564113    8.050397303    3.740865060
   -2.268928028   -1.745329252   34.000408039    8.989406360    3.498911298
   -2.181661565   -1.745329252   34.795147979    9.165923903    3.442531148
   -2.094395102   -1.745329252   35.603760976    9.426594351    3.280977424
   -2.007128640   -1.745329252   36.460792069   10.292247510    2.652284038
   -1.919862177   -1.745329252   37.415970531   11.579739785    1.301335362
   -1.832595715   -1.745329252   38.477010010   12.610141122   -0.800323100
   -1.745329252   -1.745329252   39.592244505   12.752733370   -3.395324569
   -1.658062789   -1.745329252   40.676219927   11.937535492   -6.015197119
   -1.570796327   -1.745329252   41.661501279   10.578086384   -8.127548804
   -1.483529864   -1.745329252   42.525146792    9.191448183   -9.307389651
   -1.396263402   -1.745329252   43.277194302    8.054940349   -9.388059787
   -1.308996939   -1.745329252   43.936740600    7.054560408   -8.489509290
   -1.221730476   -1.745329252   44.506829466    5.958957088   -6.976800296
   -1.134464014   -1.745329252   44.973447107    4.692233527   -5.294218428
   -1.047197551   -1.745329252   45.325139272    3.345544840   -3.805875041
   -0.959931089   -1.745329252   45.563486943    2.129195773   -2.699361110
   -0.872664626   -1.745329252   45.707070766    1.195495408   -1.990657601
   -0.785398163   -1.745329252   45.783054311    0.573649113   -1.598373563
   -0.698131701   -1.745329252   45.816048778    0.216346789   -1.417923348
   -0.610865238   -1.745329252   45.825582461    0.020807158   -1.359470754
   -0.523598776   -1.745329252   45.821504157   -0.110716676   -1.364896211
   -0.436332313   -1.745329252   45.805299350   -0.275064890   -1.404948704
   -0.349065850   -1.745329252   45.767684141   -0.627168498   -1.476255469
   -0.261799388   -1.745329252   45.681752043   -1.405501678   -1.606662749
   -0.174532925   -1.745329252   45.501088933   -2.874934313   -1.848524231
   -0.087266463   -1.745329252   45.148151903   -5.388112885   -2.257454563
    0.000000000   -1.745329252   44.520173725   -9.231195960   -2.867802207
    0.087266463   -1.745329252   43.491029287  -14.600027098   -3.697801252
    0.174532925   -1.745329252   41.927885143  -21.428424973   -4.771581889
    0.261799388   -1.745329252   39.721458548  -29.202165838   -6.138474744
    0.349065850   -1.745329252   36.834121035  -36.807140000   -7.833938477
    0.436332313   -1.745329252   33.347263845  -42.680168352   -9.773501320
    0.523598776   -1.745329252   29.479639827  -45.317797739  -11.696652446
    0.610865238   -1.745329252   25.558695382  -43.827746654  -13.233037587
    0.698131701   -1.745329252   21.951860604  -38.178682656  -14.105931226
    0.785398163   -1.745329252   18.999671961  -28.946066204  -14.338993363
    0.872664626   -1.745329252   16.981994101  -16.887544170  -14.292678402
    0.959931089   -1.745329252   16.112001447   -2.782328264  -14.471794115
    1.047197551   -1.745329252   16.527204095   12.363902105  -15.206483566
    1.134464014   -1.745329252   18.257129544   27.053830728  -16.407318045
    1.221730476   -1.745329252   21.179165297   39.335959843  -17.556648646
    1.308996939   -1.745329252   24.996256608   47.269800621  -17.958919228
    1.396263402   -1.745329252   29.267316807   49.648329049  -17.097579804
    1.483529864   -1.745329252   33.500680785   46.514838503  -14.914538707
    1.570796327   -1.745329252   37.268156459   39.278006823  -11.822863854
    1.658062789   -1.745329252   40.302754192   30.096025980   -8.494733638
    1.745329252   -1.745329252   42.529149519   21.027498619   -5.532099251
    1.832595715   -1.745329252   44.022047998   13.483519884   -3.272775437
    1.919862177   -1.745329252   44.945135845    7.911096672   -1.767011220
    2.007128640   -1.745329252   45.467842884    4.272688962   -0.877377199
    2.094395102   -1.745329252   45.740124608    2.117096405   -0.396503269
    2.181661565   -1.745329252   45.870315749    0.938878575   -0.166545729
    2.268928028   -1.745329252   45.925581892    0.335058746   -0.061285303
    2.356194490   -1.745329252   45.940910526   -0.003115413   -0.011171722
    2.443460953   -1.745329252   45.928190446   -0.312641413    0.010033320
    2.530727415   -1.745329252   45.879494896   -0.873916871    0.022066485
    2.617993878   -1.745329252   45.762151773   -1.923975477    0.023084783
    2.705260341   -1.745329252   45.519851740   -3.771057383   -0.010877100
    2.792526803   -1.745329252   45.073865590   -6.611879335   -0.096453332
    2.879793266   -1.745329252   44.337744390  -10.383952113   -0.220607865
    2.967059728   -1.745329252   43.247166429  -14.624447177   -0.301176225
    3.054326191   -1.745329252   41.795299783  -18.496325843   -0.172331607

   -3.141592654   -1.658062789   40.033848734  -20.392686521   -0.739190898
   -3.054326191   -1.658062789   38.237405150  -20.422276398   -0.064228815
   -2.967059728   -1.658062789   36.526082668  -18.507899188    0.926587676
   -2.879793266   -1.658062789   35.046129712  -15.241493749    1.971289300
   -2.792526803   -1.658062789   33.885101963  -11.296709975    2.754678561
   -2.705260341   -1.658062789   33.081835097   -7.085272820    3.055944432
   -2.617993878   -1.658062789   32.651458783   -2.772613776    2.837303895
   -2.530727415   -1.658062789   32.594454739    1.421628745    2.233190461
   -2.443460953   -1.658062789   32.882616656    5.041207268    1.475005823
   -2.356194490   -1.658062789   33.441286598    7.550316218    0.795380295
   -2.268928028   -1.658062789   34.161885205    8.762838953    0.341647126
   -2.181661565   -1.658062789   34.943419212    9.048001719    0.099023706
   -2.094395102   -1.658062789   35.735101583    9.089741692   -0.136353600
   -2.007128640   -1.658062789   36.540326034    9.389983531   -0.708405392
   -1.919862177   -1.658062789   37.383734527    9.906470126   -1.929007411
   -1.832595715   -1.658062789   38.266550380   10.238811375   -3.913934738
   -1.745329252   -1.658062789   39.156507576   10.045009067   -6.477753037
   -1.658062789   -1.658062789   40.008900228    9.435325671   -9.162365287
