#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
   -0.959931089    2.007128640   10.765600870   27.278109591   -3.019785657
   -0.872664626    2.007128640   13.345537472   31.813242056   -5.536831467
   -0.785398163    2.007128640   16.327434243   36.432637978   -7.174779267
   -0.698131701    2.007128640   19.694149074   40.478206685   -7.430687268
   -0.610865238    2.007128640   23.355200526   42.985597103   -6.333564557
   -0.523598776    2.007128640   27.139503119   43.277154589   -4.358681839
   -0.436332313    2.007128640   30.840290809   41.076446850   -2.166935856
   -0.349065850    2.007128640   34.249973204   36.611425126   -0.299279126
   -0.261799388    2.007128640   37.191969154   30.519235016    0.959583900
   -0.174532925    2.007128640   39.558167760   23.553556893    1.617111315
   -0.087266463    2.007128640   41.312220327   16.687851438    1.835133197
    0.000000000    2.007128640   42.502859627   10.744904435    1.804304253
    0.087266463    2.007128640   43.237010575    6.276650192    1.665743059
    0.174532925    2.007128640   43.650141351    3.350994703    1.482006021
    0.261799388    2.007128640   43.865248271    1.703040547    1.255227843
    0.349065850    2.007128640   43.975485177    0.873925193    1.000403115
    0.436332313    2.007128640   44.034378829    0.496352622    0.742099300
    0.523598776    2.007128640   44.069573719    0.308453700    0.506567124
    0.610865238    2.007128640   44.092070695    0.192329538    0.319866931
    0.698131701    2.007128640   44.105819837    0.116884616    0.189277787
    0.785398163    2.007128640   44.113729674    0.067335415    0.109075929
    0.872664626    2.007128640   44.118106617    0.035879064    0.062710767
    0.959931089    2.007128640   44.120424347    0.019217469    0.036320822
    1.047197551    2.007128640   44.121717873    0.011445588    0.020549480
    1.134464014    2.007128640   44.122547881    0.007619833    0.010536249
    1.221730476    2.007128640   44.123148847    0.005041275    0.004181612
    1.308996939    2.007128640   44.123532806    0.003734956    0.001092670
    1.396263402    2.007128640   44.123802019    0.002466583   -0.000283802
    1.483529864    2.007128640   44.123971606    0.001460793   -0.000627849
    1.570796327    2.007128640   44.124067459    0.000786829   -0.000514293
    1.658062789    2.007128640   44.124116838    0.000383448   -0.000308760
    1.745329252    2.007128640   44.124140143    0.000164400   -0.000155355
    1.832595715    2.007128640   44.124146152   -0.000016570   -0.000119721
    1.919862177    2.007128640   44.124111989   -0.000636470   -0.000407025
    2.007128640    2.007128640   44.123775041   -0.005883565   -0.002637939
    2.094395102    2.007128640   44.121732960   -0.036360453   -0.010377261
    2.181661565    2.007128640   44.115156893   -0.124814133   -0.034966985
    2.268928028    2.007128640   44.094690815   -0.374500817   -0.104575512
    2.356194490    2.007128640   44.038025389   -0.994688014   -0.276955039
    2.443460953    2.007128640   43.899127394   -2.333613292   -0.657197794
    2.530727415    2.007128640   43.593268000   -4.896654055   -1.407228885
    2.617993878    2.007128640   42.993100634   -9.161549208   -2.720882596
    2.705260341    2.007128640   41.935672335  -15.375130912   -4.765923168
    2.792526803    2.007128640   40.259013453  -23.248250783   -7.579847323
    2.879793266    2.007128640   37.854706279  -31.856324329  -10.982235942
    2.967059728    2.007128640   34.714419627  -39.865015635  -14.543490615
    3.054326191    2.007128640   30.953313397  -45.880215097  -17.677013655

   -3.141592654    2.094395102   24.990865716  -50.039613990  -21.585411117
   -3.054326191    2.094395102   20.687996688  -47.973550010  -21.685122262
   -2.967059728    2.094395102   16.709514030  -42.733275903  -20.486580499
   -2.879793266    2.094395102   13.290345631  -35.355707036  -18.642934143
   -2.792526803    2.094395102   10.559424140  -27.207574362  -16.887470377
   -2.705260341    2.094395102    8.524058031  -19.594728405  -15.717712657
   -2.617993878    2.094395102    7.100745446  -13.215173397  -15.250935055
   -2.530727415    2.094395102    6.183871417   -7.913431175  -15.301565273
   -2.443460953    2.094395102    5.703533491   -3.128585222  -15.555766928
   -2.356194490    2.094395102    5.626696771    1.301294577  -15.694540397
   -2.268928028    2.094395102    5.900741438    4.713068878  -15.418327739
   -2.181661565    2.094395102    6.388174154    5.985876148  -14.485552552
   -2.094395102    2.094395102    6.867523909    4.519213189  -12.800099012
   -2.007128640    2.094395102    7.112103122    0.781983010  -10.525996819
   -1.919862177    2.094395102    6.985380291   -3.725392772   -8.081855878
   -1.832595715    2.094395102    6.494900914   -7.295925693   -5.933011351
   -1.745329252    2.094395102    5.776752356   -8.861815496   -4.342016202
   -1.658062789    2.094395102    5.021135096   -8.160880040   -3.263552369
   -1.570796327    2.094395102    4.412087375   -5.588292547   -2.399468047
   -1.483529864    2.094395102    4.088735272   -1.720581524   -1.494342832
   -1.396263402    2.094395102    4.140916925    2.943032706   -0.545474913
   -1.308996939    2.094395102    4.617931842    7.912387008    0.179903197
   -1.221730476    2.094395102    5.522790297   12.683900473    0.308434090
   -1.134464014    2.094395102    6.821682553   16.915102260   -0.383190759
   -1.047197551    2.094395102    8.470707205   20.828405920   -1.796235904
   -0.959931089    2.094395102   10.470743738   25.044981858   -3.490455373
   -0.872664626    2.094395102   12.876013158   30.170958788   -4.837869131
   -0.785398163    2.094395102   15.763614940   35.984895586   -5.269271760
   -0.698131701    2.094395102   19.150700602   41.373731383   -4.532643408
   -0.610865238    2.094395102   22.937457297   44.881762385   -2.814709975
   -0.523598776    2.094395102   26.907958504   45.529141774   -0.642175572
   -0.436332313    2.094395102   30.797129935   43.052298198    1.349341899
   -0.349065850    2.094395102   34.352009530   37.918186865    2.697053100
   -0.261799388    2.094395102   37.375500151   31.095678908    3.236648838
   -0.174532925    2.094395102   39.765612869   23.570405073    3.103153979
   -0.087266463    2.094395102   41.506102212   16.403759865    2.583391469
    0.000000000    2.094395102   42.666993089   10.380039428    1.957729377
    0.087266463    2.094395102   43.370163409    5.942251240    1.411769870
    0.174532925    2.094395102   43.756957495    3.065906531    1.007664866
    0.261799388    2.094395102   43.949367946    1.460497324    0.717666309
    0.349065850    2.094395102   44.039600778    0.658631533    0.506753212
    0.436332313    2.094395102   44.080796174    0.305373828    0.345746463
    0.523598776    2.094395102   44.100819447    0.152917246    0.218389859
    0.610865238    2.094395102   44.111521081    0.078500261    0.121736284
    0.698131701    2.094395102   44.116992388    0.042253792    0.053684436
    0.785398163    2.094395102   44.119686424    0.020768137    0.010088652
    0.872664626    2.094395102   44.120859839    0.007505686   -0.016965394
    0.959931089    2.094395102   44.121213423    0.001651803   -0.032506520
    1.047197551    2.094395102   44.121292692    0.000765009   -0.039888143
    1.134464014    2.094395102   44.121418616    0.002182289   -0.041175073
    1.221730476    2.094395102   44.121707466    0.003888505   -0.038010629
    1.308996939    2.094395102   44.122112039    0.005188955   -0.031809873
    1.396263402    2.094395102   44.122580613    0.005384496   -0.024590780
    1.483529864    2.094395102   44.123028551    0.004783422   -0.017656624
    1.570796327    2.094395102   44.123404310    0.003795033   -0.011810190
    1.658062789    2.094395102   44.123689245    0.002744579   -0.007353305
    1.745329252    2.094395102   44.123887129    0.001821111   -0.004242229
    1.832595715    2.094395102   44.124003184    0.000939665   -0.002342584
    1.919862177    2.094395102   44.123998839   -0.000779656   -0.001786829
    2.007128640    2.094395102   44.123454412   -0.009986289   -0.004581842
    2.094395102    2.094395102   44.120596277   -0.051911303   -0.015809767
    2.181661565    2.094395102   44.111418160   -0.172380075   -0.051276599
    2.268928028    2.094395102   44.083688271   -0.501893957   -0.148996132
    2.356194490    2.094395102   44.009282267   -1.292813440   -0.384863204
    2.443460953    2.094395102   43.831774973   -2.950825106   -0.892367991
    2.530727415    2.094395102   43.450937086   -6.032999971   -1.865002887
    2.617993878    2.094395102   42.721543367  -11.015650052   -3.518610324
    2.705260341    2.094395102   41.466457909  -18.051923735   -6.010010898
    2.792526803    2.094395102   39.523153622  -26.642626270   -9.314388487
    2.879793266    2.094395102   36.804013491  -35.591705330  -13.135918188
    2.967059728    2.094395102   33.344384986  -43.337298327  -16.904710156
    3.054326191    2.094395102   29.315738416  -48.439098322  -19.918086280

   -3.141592654    2.181661565   23.025372144  -50.635726068  -23.377283301
   -3.054326191    2.181661565   18.744424990  -46.929606980  -22.810812803
   -2.967059728    2.181661565   14.909606153  -40.610320324  -20.762861737
   -2.879793266    2.181661565   11.692958450  -32.976567148  -18.007960696
   -2.792526803    2.181661565    9.153571997  -25.291731610  -15.400833712
   -2.705260341    2.181661565    7.250843411  -18.494070750  -13.535642114
   -2.617993878    2.181661565    5.888270340  -12.892295000  -12.593760637
   -2.530727415    2.181661565    4.974608747   -8.110894036  -12.435433774
   -2.443460953    2.181661565    4.465538973   -3.540714754  -12.791117100
   -2.356194490    2.181661565    4.354296549    0.972326519  -13.379391863
   -2.268928028    2.181661565    4.614710476    4.773013791  -13.898313146
   -2.181661565    2.181661565    5.134991030    6.711151387  -14.011465120
   -2.094395102    2.181661565    5.711352279    6.011262122  -13.425352211
   -2.007128640    2.181661565    6.114927080    2.869649893  -12.038085277
   -1.919862177    2.181661565    6.183021934   -1.423314819  -10.031083776
   -1.832595715    2.181661565    5.887095549   -5.189070596   -7.755078739
   -1.745329252    2.181661565    5.335733459   -7.167043264   -5.563304155
   -1.658062789    2.181661565    4.710885834   -6.834211597   -3.681379782
   -1.570796327    2.181661565    4.206915016   -4.488602350   -2.172069197
   -1.483529864    2.181661565    3.972815255   -0.787376250   -1.068898725
   -1.396263402    2.181661565    4.095756026    3.599345542   -0.433940745
   -1.308996939    2.181661565    4.610679396    8.090877532   -0.316199241
   -1.221730476    2.181661565    5.505527115   12.269115109   -0.670058880
   -1.134464014    2.181661565    6.745208281   16.002994618   -1.290651978
   -1.047197551    2.181661565    8.304065730   19.738870025   -1.863952141
   -0.959931089    2.181661565   10.217514880   24.221899905   -2.061412591
   -0.872664626    2.181661565   12.578432959   30.035156572   -1.655902878
   -0.785398163    2.181661565   15.493131817   36.755171241   -0.574118563
   -0.698131701    2.181661565   18.984675003   42.951931812    1.056622830
   -0.610865238    2.181661565   22.930622956   46.869167238    2.912775219
   -0.523598776    2.181661565   27.072453707   47.372987000    4.567905557
   -0.436332313    2.181661565   31.098619284   44.287499678    5.620156141
   -0.349065850    2.181661565   34.725965696   38.332250035    5.861977346
   -0.261799388    2.181661565   37.751969794   30.775197016    5.343195886
   -0.174532925    2.181661565   40.091964634   22.799111481    4.323336956
   -0.087266463    2.181661565   41.757492979   15.505421100    3.141498530
    0.000000000    2.181661565   42.843508840    9.593829582    2.076082711
    0.087266463    2.181661565   43.486911946    5.364899777    1.275010927
    0.174532925    2.181661565   43.832599643    2.683574579    0.751582052
    0.261799388    2.181661565   43.998415886    1.221120469    0.437513229
    0.349065850    2.181661565   44.071687926    0.502890460    0.257713675
    0.436332313    2.181661565   44.101431605    0.194371605    0.149787203
    0.523598776    2.181661565   44.113052760    0.069973849    0.076600324
    0.610865238    2.181661565   44.117393043    0.016791416    0.019908253
    0.698131701    2.181661565   44.118117034   -0.003117307   -0.027340584
    0.785398163    2.181661565   44.117367234   -0.013114613   -0.068055180
    0.872664626    2.181661565   44.116024469   -0.016442275   -0.103041260
    0.959931089    2.181661565   44.114704098   -0.012749084   -0.129203155
    1.047197551    2.181661565   44.113947707   -0.004007489   -0.143049008
    1.134464014    2.181661565   44.114052394    0.006312021   -0.142853077
    1.221730476    2.181661565   44.115002870    0.014764817   -0.130023551
    1.308996939    2.181661565   44.116527653    0.019457326   -0.108602510
    1.396263402    2.181661565   44.118279089    0.020077640   -0.083898514
    1.483529864    2.181661565   44.119947335    0.017801550   -0.060272860
    1.570796327    2.181661565   44.121345909    0.014132458   -0.040376107
    1.658062789    2.181661565   44.122408076    0.010245100   -0.025191299
    1.745329252    2.181661565   44.123147826    0.006819716   -0.014565486
    1.832595715    2.181661565   44.123599777    0.003807511   -0.007906688
    1.919862177    2.181661565   44.123730450   -0.000347184   -0.004865526
    2.007128640    2.181661565   44.122937939   -0.015614227   -0.007492488
    2.094395102    2.181661565   44.118935971   -0.073919182   -0.022383931
    2.181661565    2.181661565   44.106137228   -0.238271234   -0.069870723
    2.268928028    2.181661565   44.068541697   -0.673629272   -0.198142734
    2.356194490    2.181661565   43.970589990   -1.684599630   -0.501315266
    2.443460953    2.181661565   43.742978404   -3.742870154   -1.140182326
    2.530727415    2.181661565   43.267310638   -7.453630885   -2.336054497
    2.617993878    2.181661565   42.378721633  -13.270699226   -4.321251001
    2.705260341    2.181661565   40.887040752  -21.210123951   -7.236149844
    2.792526803    2.181661565   38.634570160  -30.510822121  -10.995560305
    2.879793266    2.181661565   35.564164722  -39.665962444  -15.200915844
    2.967059728    2.181661565   31.766262610  -46.886436841  -19.167038795
    3.054326191    2.181661565   27.477989959  -50.732874044  -22.100391565

   -3.141592654    2.268928028   20.944044396  -50.756611607  -24.076520728
   -3.054326191    2.268928028   16.734726333  -45.233992188  -23.053686908
   -2.967059728    2.268928028   13.105268619  -37.739331713  -20.476547737
   -2.879793266    2.268928028   10.157469078  -29.839900415  -17.165189849
   -2.792526803    2.268928028    7.873142460  -22.689837481  -14.018584205
   -2.705260341    2.268928028    6.157326471  -16.844469707  -11.673868414
   -2.617993878    2.268928028    4.895680630  -12.204771038  -10.348321455
   -2.530727415    2.268928028    4.007647391   -8.166296782   -9.929803834
   -2.443460953    2.268928028    3.471134198   -4.072381683  -10.173943598
   -2.356194490    2.268928028    3.302593949    0.233893905  -10.830434260
   -2.268928028    2.268928028    3.501158976    4.146932836  -11.630362944
   -2.181661565    2.268928028    3.985335136    6.565262697  -12.234867188
   -2.094395102    2.268928028    4.581069456    6.631841058  -12.280521149
   -2.007128640    2.268928028    5.076183670    4.321350010  -11.508277747
   -1.919862177    2.268928028    5.301395644    0.677190967   -9.897317629
   -1.832595715    2.268928028    5.204249873   -2.794067618   -7.641647222
   -1.745329252    2.268928028    4.861731373   -4.836041155   -5.098910602
   -1.658062789    2.268928028    4.427066898   -4.841391556   -2.685035322
   -1.570796327    2.268928028    4.074642103   -3.040348155   -0.779745690
   -1.483529864    2.268928028    3.938377303   -0.016537182    0.318076027
   -1.396263402    2.268928028    4.097932738    3.678842788    0.507742975
   -1.308996939    2.268928028    4.595061404    7.648390886   -0.002656611
   -1.221730476    2.268928028    5.441461425   11.671052260   -0.720690692
   -1.134464014    2.268928028    6.638652293   15.688832923   -1.027974126
   -1.047197551    2.268928028    8.195606397   20.044172249   -0.464068963
   -0.959931089    2.268928028   10.167524325   25.246080936    1.080733722
   -0.872664626    2.268928028   12.645463711   31.653976246    3.333709858
   -0.785398163    2.268928028   15.717602071   38.689541350    5.812200204
   -0.698131701    2.268928028   19.379143315   44.849164017    8.018644951
   -0.610865238    2.268928028   23.475827232   48.372968044    9.561564491
   -0.523598776    2.268928028   27.720368853   48.180301398   10.218821253
   -0.436332313    2.268928028   31.780587935   44.251583738    9.924507963
   -0.349065850    2.268928028   35.369340888   37.516214182    8.794802300
   -0.261799388    2.268928028   38.298777168   29.431838964    7.111977807
   -0.174532925    2.268928028   40.511443506   21.279723242    5.234387681
   -0.087266463    2.268928028   42.048653110   14.124541951    3.498802943
    0.000000000    2.268928028   43.027355704    8.534430120    2.125828114
    0.087266463    2.268928028   43.593930541    4.659192517    1.181581679
    0.174532925    2.268928028   43.891369869    2.265525808    0.608100128
    0.261799388    2.268928028   44.029682953    0.995003635    0.294721790
    0.349065850    2.268928028   44.088223818    0.380813704    0.135246390
    0.436332313    2.268928028   44.109624799    0.120345396    0.047344767
    0.523598776    2.268928028   44.115613348    0.013085747   -0.015053637
    0.610865238    2.268928028   44.115076038   -0.036795153   -0.077883512
    0.698131701    2.268928028   44.110946576   -0.059022663   -0.150670920
    0.785398163    2.268928028   44.105228280   -0.070123206   -0.233239193
    0.872664626    2.268928028   44.099125518   -0.067010247   -0.316411774
    0.959931089    2.268928028   44.094016847   -0.047483187   -0.384343124
    1.047197551    2.268928028   44.091200277   -0.015688589   -0.421745395
    1.134464014    2.268928028   44.091369462    0.019184015   -0.420484941
    1.221730476    2.268928028   44.094350058    0.047277169   -0.383071033
    1.308996939    2.268928028   44.099248491    0.062667974   -0.320865442
    1.396263402    2.268928028   44.104903123    0.064977907   -0.248731848
    1.483529864    2.268928028   44.110315727    0.057914477   -0.179384760
    1.570796327    2.268928028   44.114878288    0.046244236   -0.120651115
    1.658062789    2.268928028   44.118363652    0.033721433   -0.075561466
    1.745329252    2.268928028   44.120804761    0.022567296   -0.043832168
    1.832595715    2.268928028   44.122334176    0.013165597   -0.023613624
    1.919862177    2.268928028   44.123009059    0.003125757   -0.012880264
    2.007128640    2.268928028   44.122087394   -0.021609582   -0.012481784
    2.094395102    2.268928028   44.116677905   -0.102056966   -0.029354373
    2.181661565    2.268928028   44.099267775   -0.322188789   -0.086889703
    2.268928028    2.268928028   44.049287457   -0.887890766   -0.240924854
    2.356194490    2.268928028   43.922331042   -2.163123201   -0.598818389
    2.443460953    2.268928028   43.634182339   -4.690713529   -1.339327539
    2.530727415    2.268928028   43.046406785   -9.116574860   -2.697251548
    2.617993878    2.268928028   41.973718413  -15.850868021   -4.904902760
    2.705260341    2.268928028   40.214818131  -24.735769872   -8.075026800
    2.792526803    2.268928028   37.621870043  -34.713568152  -12.068749206
    2.879793266    2.268928028   34.175890934  -43.947719995  -16.417596092
    2.967059728    2.268928028   30.030153058  -50.436686840  -20.379507080
    3.054326191    2.268928028   25.492760406  -52.782984827  -23.135856912

   -3.141592654    2.356194490   18.880419316  -50.567183014  -22.864298742
   -3.054326191    2.356194490   14.769056692  -43.250297637  -21.697581113
   -2.967059728    2.356194490   11.368617767  -34.614098961  -19.120700221
   -2.879793266    2.356194490    8.710715260  -26.472513129  -15.906369452
   -2.792526803    2.356194490    6.701089295  -19.866435859  -12.878165473
   -2.705260341    2.356194490    5.191420294  -14.974409408  -10.601025867
   -2.617993878    2.356194490    4.050090787  -11.293787941   -9.237164714
   -2.530727415    2.356194490    3.207262340   -7.999085127   -8.643172269
   -2.443460953    2.356194490    2.661887826   -4.408780394   -8.579220426
   -2.356194490    2.356194490    2.449940625   -0.395332756   -8.855480415
   -2.268928028    2.356194490    2.589529515    3.468106780   -9.321483207
   -2.181661565    2.356194490    3.024019497    6.159926277   -9.767067514
   -2.094395102    2.356194490    3.608809122    6.832461569   -9.900877588
   -2.007128640    2.356194490    4.156910180    5.341052667   -9.419950525
   -1.919862177    2.356194490    4.507910051    2.522381692   -8.148428741
   -1.832595715    2.356194490    4.599986445   -0.359171369   -6.105406429
   -1.745329252    2.356194490    4.481676662   -2.214544947   -3.573809187
   -1.658062789    2.356194490    4.265769956   -2.529115028   -1.044907655
   -1.570796327    2.356194490    4.084120255   -1.509242019    0.910751707
   -1.483529864    2.356194490    4.036880459    0.467185164    1.840349147
   -1.396263402    2.356194490    4.195388686    3.227138608    1.663168218
   -1.308996939    2.356194490    4.629998218    6.783112633    0.814413644
   -1.221730476    2.356194490    5.410995188   11.167065908    0.113073784
   -1.134464014    2.356194490    6.606103320   16.219771582    0.419807430
   -1.047197551    2.356194490    8.265739287   21.857105240    2.198123725
   -0.959931089    2.356194490   10.442878848   28.043032082    5.286315655
   -0.872664626    2.356194490   13.184639820   34.774416947    8.974707560
   -0.785398163    2.356194490   16.516878712   41.419923819   12.353002109
   -0.698131701    2.356194490   20.379844882   46.665632896   14.689287417
   -0.610865238    2.356194490   24.585406295   49.038485715   15.612123977
   -0.523598776    2.356194490   28.837092765   47.694824509   15.129332596
   -0.436332313    2.356194490   32.811294081   42.810549622   13.489159135
   -0.349065850    2.356194490   36.243949609   35.452536596   11.088519674
   -0.261799388    2.356194490   38.980387838   27.138326640    8.392005629
   -0.174532925    2.356194490   40.997344657   19.135161294    5.817364569
   -0.087266463    2.356194490   42.364275657   12.394136691    3.670891622
    0.000000000    2.356194490   43.214071597    7.313797073    2.099265317
    0.087266463    2.356194490   43.694947994    3.899587551    1.083152315
    0.174532925    2.356194490   43.941709637    1.845794889    0.497689658
    0.261799388    2.356194490   44.053027814    0.781967516    0.196289349
    0.349065850    2.356194490   44.097929731    0.268226573    0.048899561
    0.436332313    2.356194490   44.111294650    0.044224566   -0.041433049
    0.523598776    2.356194490   44.110596272   -0.065658158   -0.129103848
    0.610865238    2.356194490   44.102202501   -0.136861967   -0.248266029
    0.698131701    2.356194490   44.088128156   -0.184852924   -0.411442690
    0.785398163    2.356194490   44.070654544   -0.210502535   -0.611398968
    0.872664626    2.356194490   44.052520512   -0.197625779   -0.819236510
    0.959931089    2.356194490   44.037496652   -0.139517976   -0.991938521
    1.047197551    2.356194490   44.029177133   -0.047314145   -1.088407684
    1.134464014    2.356194490   44.029486353    0.053325221   -1.086485695
    1.221730476    2.356194490   44.037908241    0.134566345   -0.991760204
    1.308996939    2.356194490   44.051898397    0.179452809   -0.832932593
    1.396263402    2.356194490   44.068129649    0.186954153   -0.647728749
    1.483529864    2.356194490   44.083740289    0.167462523   -0.468774022
    1.570796327    2.356194490   44.096966776    0.134430932   -0.316405978
    1.658062789    2.356194490   44.107124268    0.098545598   -0.198808444
    1.745329252    2.356194490   44.114274182    0.066260415   -0.115647077
    1.832595715    2.356194490   44.118823279    0.039639499   -0.062105753
    1.919862177    2.356194490   44.121167860    0.015602121   -0.031836658
    2.007128640    2.356194490   44.120637917   -0.024593257   -0.021704638
    2.094395102    2.356194490   44.113826678   -0.133437681   -0.035863801
    2.181661565    2.356194490   44.091168854   -0.418501693   -0.097162337
    2.268928028    2.356194490   44.027092598   -1.130743623   -0.263131148
    2.356194490    2.356194490   43.867593420   -2.696171267   -0.644390102
    2.443460953    2.356194490   43.512649465   -5.727850388   -1.421302604
    2.530727415    2.356194490   42.803520285  -10.900714845   -2.820624333
    2.617993878    2.356194490   41.535448235  -18.562794528   -5.052711395
    2.705260341    2.356194490   39.498920049  -28.360397951   -8.191789820
    2.792526803    2.356194490   36.560084055  -38.932711786  -12.059342154
    2.879793266    2.356194490   32.742114987  -48.128085741  -16.166788942
    2.967059728    2.356194490   28.262551151  -53.770672560  -19.797594340
    3.054326191    2.356194490   23.498575510  -54.542018840  -22.203549456

   -3.141592654    2.443460953   17.011633713  -50.271340656  -19.646983839
   -3.054326191    2.443460953   12.995261658  -41.438972287  -18.696778257
   -2.967059728    2.443460953    9.798551655  -31.879380837  -16.697905114
   -2.879793266    2.443460953    7.391461372  -23.585919400  -14.274143360
   -2.792526803    2.443460953    5.615925470  -17.470005098  -12.043283084
   -2.705260341    2.443460953    4.281981997  -13.357898413  -10.375793781
   -2.617993878    2.443460953    3.249456575  -10.384681457   -9.293893216
   -2.530727415    2.443460953    2.463798840   -7.557167923   -8.588212724
   -2.443460953    2.443460953    1.944238399   -4.240711143   -8.039719846
   -2.356194490    2.443460953    1.738530608   -0.420029387   -7.579190527
   -2.268928028    2.443460953    1.869451130    3.307883002   -7.262033382
   -2.181661565    2.443460953    2.289346387    6.019641421   -7.102608221
   -2.094395102    2.443460953    2.872558310    6.982660156   -6.965428133
   -2.007128640    2.443460953    3.457853851    6.074903320   -6.570193140
   -1.919862177    2.443460953    3.905435924    4.014464998   -5.628129299
   -1.832595715    2.443460953    4.159123876    1.810929708   -3.997739882
   -1.745329252    2.443460953    4.247828858    0.276208504   -1.843596567
   -1.658062789    2.443460953    4.242334574   -0.297892968    0.379223709
   -1.570796327    2.443460953    4.222259844   -0.123424929    2.072537694
   -1.483529864    2.443460953    4.247069709    0.716232373    2.784865235
   -1.396263402    2.443460953    4.384244600    2.578318522    2.520170764
   -1.308996939    2.443460953    4.748865432    5.983892022    1.851441332
   -1.221730476    2.443460953    5.489122556   11.183349223    1.705735581
   -1.134464014    2.443460953    6.749131521   17.752226598    2.928815428
   -1.047197551    2.443460953    8.613850527   24.968254946    5.822982392
   -0.959931089    2.443460953   11.110396087   32.100347122    9.962625259
   -0.872664626    2.443460953   14.210998658   38.756369852   14.374086624
   -0.785398163    2.443460953   17.851946526   44.377567394   17.957312756
   -0.698131701    2.443460953   21.906432346   48.037820868   19.939725858
   -0.610865238    2.443460953   26.157871909   48.742968530   20.052869683
   -0.523598776    2.443460953   30.319620851   45.992719808   18.506892686
   -0.436332313    2.443460953   34.100286311   40.162829239   15.774280843
   -0.349065850    2.443460953   37.279185491   32.383648842   12.433197422
   -0.261799388    2.443460953   39.747174375   24.125800642    9.046430633
   -0.174532925    2.443460953   41.518334818   16.552678088    6.042938118
   -0.087266463    2.443460953   42.686891464   10.445068279    3.681376484
    0.000000000    2.443460953   43.395282482    6.011923302    2.035084914
    0.087266463    2.443460953   43.786783252    3.127885123    1.014394862
    0.174532925    2.443460953   43.982956110    1.440097937    0.445242373
    0.261799388    2.443460953   44.068476310    0.581768795    0.156093565
    0.349065850    2.443460953   44.100261204    0.152855872    0.000820920
    0.436332313    2.443460953   44.104229324   -0.061279241   -0.128996403
    0.523598776    2.443460953   44.092620030   -0.212978818   -0.300483496
    0.610865238    2.443460953   44.068312780   -0.353797968   -0.560926982
    0.698131701    2.443460953   44.032030404   -0.473693630   -0.927957781
    0.785398163    2.443460953   43.987211990   -0.540466531   -1.380820674
    0.872664626    2.443460953   43.940587548   -0.508999317   -1.853041059
    0.959931089    2.443460953   43.901789245   -0.361783217   -2.247653406
    1.047197551    2.443460953   43.880037180   -0.126780565   -2.471461494
    1.134464014    2.443460953   43.880326745    0.130876838   -2.473409097
    1.221730476    2.443460953   43.901445136    0.340230154   -2.264694066
    1.308996939    2.443460953   43.936992185    0.457668282   -1.908792469
    1.396263402    2.443460953   43.978523015    0.479845712   -1.490184909
    1.483529864    2.443460953   44.018710392    0.432448497   -1.082770100
    1.570796327    2.443460953   44.052965363    0.349231799   -0.733519765
    1.658062789    2.443460953   44.079422981    0.257403061   -0.462300858
    1.745329252    2.443460953   44.098139236    0.173842275   -0.269525551
    1.832595715    2.443460953   44.110167452    0.105566996   -0.144551403
    1.919862177    2.443460953   44.116817508    0.049762471   -0.071855303
    2.007128640    2.443460953   44.118052664   -0.017258341   -0.039096051
    2.094395102    2.443460953   44.110433424   -0.161667905   -0.041774245
    2.181661565    2.443460953   44.082639524   -0.515616868   -0.096138970
    2.268928028    2.443460953   44.004326603   -1.376050304   -0.252369207
    2.356194490    2.443460953   43.812168598   -3.228391152   -0.611144178
    2.443460953    2.443460953   43.391032199   -6.748756855   -1.335169903
    2.530727415    2.443460953   42.563540641  -12.627391094   -2.621414979
    2.617993878    2.443460953   41.108214223  -21.138633014   -4.640384076
    2.705260341    2.443460953   38.810849212  -31.731180487   -7.425937719
    2.792526803    2.443460953   35.554064717  -42.765853223  -10.783789283
    2.879793266    2.443460953   31.402480058  -51.826083445  -14.262199501
    2.967059728    2.443460953   26.632019398  -56.622952475  -17.252256072
    3.054326191    2.443460953   21.678707870  -55.951542194  -19.167156632

   -3.141592654    2.530727415   15.494295341  -50.096256930  -14.934428771
   -3.054326191    2.530727415   11.540625366  -40.236955305  -14.482840829
   -2.967059728    2.530727415    8.477571580  -30.107953286  -13.464850931
   -2.879793266    2.530727415    6.230353076  -21.775329897  -12.271028526
   -2.792526803    2.530727415    4.599709648  -16.001091244  -11.215672550
   -2.705260341    2.530727415    3.374815126  -12.315425296  -10.398552545
   -2.617993878    2.530727415    2.420853301   -9.585081107   -9.675216694
   -2.530727415    2.530727415    1.703662378   -6.754610705   -8.796579879
   -2.443460953    2.530727415    1.258597869   -3.343596247   -7.624422595
   -2.356194490    2.530727415    1.131844839    0.453329512   -6.272888730
   -2.268928028    2.530727415    1.330713743    3.965843228   -5.042066201
   -2.181661565    2.530727415    1.795848056    6.405376664   -4.180043867
   -2.094395102    2.530727415    2.406583541    7.268369897   -3.700738375
   -2.007128640    2.530727415    3.024733005    6.593480228   -3.355002782
   -1.919862177    2.530727415    3.539263899    5.065543586   -2.779891482
   -1.832595715    2.530727415    3.911647286    3.456489105   -1.723166260
   -1.745329252    2.530727415    4.161630584    2.258636465   -0.232659375
